frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,True,True,-1.000000,1.000000,-1480.429932,102.970001,17.010000,355.941010,2272.291016,0.051000,-0.002964,0.003768,0.619646,0.784867,0.000000,0.000000,-1.980110
292,True,True,-1.000000,1.000000,-1477.140015,121.889999,17.010000,393.411011,2266.100830,0.051000,-0.002932,0.003795,0.613151,0.789951,0.000000,0.000000,-1.979910
293,True,True,-1.000000,1.000000,-1473.539917,140.759995,17.010000,430.770996,2259.291016,0.051000,-0.002900,0.003817,0.606612,0.794983,0.000000,0.000000,-1.979710
294,True,True,-1.000000,1.000000,-1469.630005,159.559998,17.010000,468.010986,2251.880859,0.051000,-0.002867,0.003838,0.600036,0.799959,0.000000,0.000000,-1.979610
295,True,True,-1.000000,1.000000,-1465.409912,178.300003,17.010000,505.110992,2243.840820,0.051000,-0.002835,0.003860,0.593416,0.804881,0.000000,0.000000,-1.979510
296,True,True,-1.000000,1.000000,-1460.880005,196.959991,17.010000,542.080994,2235.200928,0.051000,-0.002803,0.003882,0.586759,0.809747,-0.000110,0.000000,-1.979410
297,True,True,-1.000000,1.000000,-1456.049927,215.549988,17.010000,578.890991,2225.950928,0.051000,-0.002770,0.003903,0.580059,0.814560,-0.000110,0.000000,-1.979310
298,True,True,-1.000000,1.000000,-1450.909912,234.049988,17.010000,615.540955,2216.100830,0.051000,-0.002738,0.003925,0.573321,0.819317,-0.000210,0.000000,-1.979210
299,True,True,-1.000000,1.000000,-1445.469971,252.470001,17.010000,652.020935,2205.640869,0.051000,-0.002705,0.003946,0.566545,0.824017,-0.000210,0.000000,-1.979110
300,True,True,-1.000000,1.000000,-1439.719971,270.799988,17.010000,688.320984,2194.580811,0.051000,-0.002673,0.003968,0.559731,0.828660,-0.000210,0.000000,-1.979010
301,True,True,-1.000000,1.000000,-1433.669922,289.029999,17.010000,724.440979,2182.930908,0.051000,-0.002641,0.003989,0.552880,0.833247,-0.000210,0.000000,-1.978910
302,True,True,-1.000000,1.000000,-1427.319946,307.160004,17.010000,760.350952,2170.680908,0.051000,-0.002608,0.004011,0.545991,0.837778,-0.000210,0.000000,-1.978810
303,True,True,-1.000000,1.000000,-1420.669922,325.179993,17.010000,796.050964,2157.840820,0.051000,-0.002576,0.004033,0.539064,0.842251,-0.000210,0.000000,-1.978710
304,True,True,-1.000000,1.000000,-1413.729980,343.089996,17.010000,831.540955,2144.410889,0.051000,-0.002544,0.004054,0.532099,0.846669,-0.000210,0.000000,-1.978710
305,True,True,-1.000000,1.000000,-1406.489990,360.880005,17.010000,866.800964,2130.400879,0.051000,-0.002511,0.004076,0.525102,0.851026,-0.000210,0.000000,-1.978710
306,True,True,-1.000000,1.000000,-1398.959961,378.549988,17.010000,901.820984,2115.821045,0.051000,-0.002479,0.004097,0.518067,0.855327,-0.000210,0.000000,-1.978710
307,True,True,-1.000000,1.000000,-1391.140015,396.089996,17.010000,936.600952,2100.660889,0.051000,-0.002447,0.004119,0.511000,0.859567,-0.000210,0.000000,-1.978710
308,True,True,-1.000000,1.000000,-1383.030029,413.500000,17.010000,971.120972,2084.920898,0.051000,-0.002414,0.004141,0.503895,0.863752,-0.000210,0.000000,-1.978710
309,True,True,-1.000000,1.000000,-1374.630005,430.769989,17.010000,1005.370972,2068.620850,0.051000,-0.002382,0.004162,0.496757,0.867876,-0.000110,0.000000,-1.978710
310,True,True,-1.000000,1.000000,-1365.949951,447.899994,17.010000,1039.350952,2051.760986,0.051000,-0.002349,0.004184,0.489588,0.871941,0.000000,0.000000,-1.978710
311,True,True,-1.000000,1.000000,-1356.989990,464.889984,17.010000,1073.040894,2034.340942,0.051000,-0.002317,0.004205,0.482380,0.875949,0.000000,0.000000,-1.978710
312,True,True,-1.000000,1.000000,-1347.750000,481.729980,17.010000,1106.440918,2016.370972,0.051000,-0.002285,0.004227,0.475140,0.879897,0.000000,0.000000,-1.978710
313,True,True,-1.000000,1.000000,-1338.229980,498.410004,17.010000,1139.540894,1997.850952,0.051000,-0.002247,0.004243,0.467868,0.883785,0.000000,0.000000,-1.978710
314,True,True,-1.000000,1.000000,-1328.439941,514.929993,17.010000,1172.330933,1978.790894,0.051000,-0.002209,0.004259,0.460564,0.887614,0.000000,0.000000,-1.978710
315,True,True,-1.000000,1.000000,-1318.380005,531.289978,17.010000,1204.800903,1959.190918,0.051000,-0.002171,0.004275,0.453232,0.891380,0.000000,0.000000,-1.978710
316,True,True,-1.000000,1.000000,-1308.049927,547.479980,17.010000,1236.950928,1939.060913,0.051000,-0.002134,0.004292,0.445868,0.895086,0.000000,0.000000,-1.978710
317,True,True,-1.000000,1.000000,-1297.459961,563.500000,17.010000,1268.750977,1918.390991,0.051000,-0.002096,0.004308,0.438472,0.898732,0.000000,0.000000,-1.978710
318,True,True,-1.000000,1.000000,-1286.599976,579.339966,17.010000,1300.220947,1897.210938,0.051000,-0.002058,0.004324,0.431049,0.902316,0.000000,0.000000,-1.978710
319,True,True,-1.000000,1.000000,-1275.479980,595.000000,17.010000,1331.330933,1875.510986,0.051000,-0.002020,0.004340,0.423593,0.905840,-0.000110,0.000000,-1.978610
320,True,True,-1.000000,1.000000,-1264.109985,610.479980,17.010000,1362.080933,1853.300903,0.051000,-0.001983,0.004356,0.416110,0.909301,-0.000210,0.000000,-1.978610
321,True,True,-1.000000,1.000000,-1252.479980,625.769958,17.010000,1392.450928,1830.590942,0.051000,-0.001950,0.004372,0.408601,0.912701,-0.000210,0.000000,-1.978610
322,True,True,-1.000000,1.000000,-1240.599976,640.859985,17.010000,1422.450928,1807.380981,0.051000,-0.001912,0.004389,0.401064,0.916037,-0.000210,0.000000,-1.978610
323,True,True,-1.000000,1.000000,-1228.469971,655.750000,17.010000,1452.050903,1783.680908,0.051000,-0.001875,0.004405,0.393501,0.919312,-0.000210,0.000000,-1.978610
324,True,True,-1.000000,1.000000,-1216.099976,670.440002,17.010000,1481.260986,1759.500977,0.051000,-0.001837,0.004421,0.385910,0.922524,-0.000210,0.000000,-1.978610
325,True,True,-1.000000,1.000000,-1203.489990,684.929993,17.010000,1510.070923,1734.840942,0.051000,-0.001799,0.004437,0.378293,0.925674,-0.000210,0.000000,-1.978610
326,True,True,-1.000000,1.000000,-1190.640015,699.209961,17.010000,1538.470947,1709.700928,0.051000,-0.001761,0.004453,0.370648,0.928761,-0.000210,0.000000,-1.978610
327,True,True,-1.000000,1.000000,-1177.559937,713.269958,17.010000,1566.450928,1684.100952,0.051000,-0.001724,0.004470,0.362977,0.931786,-0.000210,0.000000,-1.978610
328,True,True,-1.000000,1.000000,-1164.250000,727.119995,17.010000,1594.010986,1658.050903,0.051000,-0.001686,0.004486,0.355284,0.934746,-0.000210,0.000000,-1.978610
329,True,True,-1.000000,1.000000,-1150.709961,740.739990,17.010000,1621.130981,1631.540894,0.051000,-0.001648,0.004502,0.347564,0.937644,-0.000210,0.000000,-1.978610
330,True,True,-1.000000,1.000000,-1136.949951,754.139954,17.010000,1647.810913,1604.590942,0.051000,-0.001610,0.004518,0.339822,0.940477,-0.000210,0.000000,-1.978610
331,True,True,-1.000000,1.000000,-1122.969971,767.309998,17.010000,1674.040894,1577.200928,0.051000,-0.001573,0.004529,0.332059,0.943246,-0.000210,-0.000110,-1.978610
332,True,True,-1.000000,1.000000,-1108.780029,780.250000,17.010000,1699.820923,1549.390991,0.051000,-0.001535,0.004540,0.324269,0.945953,-0.000210,-0.000110,-1.978610
333,True,True,-1.000000,1.000000,-1094.369995,792.950012,17.010000,1725.130981,1521.151001,0.051000,-0.001497,0.004551,0.316457,0.948595,-0.000310,-0.000110,-1.978610
334,True,True,-1.000000,1.000000,-1079.760010,805.409973,17.010000,1749.980957,1492.500977,0.051000,-0.001459,0.004561,0.308624,0.951172,-0.000310,-0.000110,-1.978610
335,True,True,-1.000000,1.000000,-1064.939941,817.630005,17.010000,1774.350952,1463.440918,0.051000,-0.001422,0.004572,0.300775,0.953683,-0.000310,0.000000,-1.978610
336,True,True,-1.000000,1.000000,-1049.919922,829.599976,17.010000,1798.240967,1433.980957,0.051000,-0.001384,0.004583,0.292903,0.956130,-0.000310,0.000000,-1.978610
337,True,True,-1.000000,1.000000,-1034.709961,841.320007,17.010000,1821.640991,1404.140991,0.051000,-0.001346,0.004594,0.285011,0.958512,-0.000310,0.000000,-1.978610
338,True,True,-1.000000,1.000000,-1019.309998,852.789978,17.010000,1844.540894,1373.910889,0.051000,-0.001308,0.004604,0.277097,0.960830,-0.000310,0.000000,-1.978610
339,True,True,-1.000000,1.000000,-1003.719971,864.010010,17.010000,1866.940918,1343.310913,0.051000,-0.001270,0.004615,0.269166,0.963082,-0.000310,0.000000,-1.978610
340,True,True,-1.000000,1.000000,-987.949951,874.969971,17.010000,1888.840942,1312.350952,0.051000,-0.001233,0.004626,0.261220,0.965267,-0.000310,0.000000,-1.978610
341,True,True,-1.000000,1.000000,-972.000000,885.669983,17.010000,1910.220947,1281.031006,0.051000,-0.001195,0.004637,0.253252,0.967389,-0.000310,0.000000,-1.978610
342,True,True,-1.000000,1.000000,-955.869995,896.099976,17.010000,1931.080933,1249.360962,0.051000,-0.001157,0.004648,0.245267,0.969444,-0.000310,0.000000,-1.978610
343,True,True,-1.000000,1.000000,-939.579956,906.269958,17.010000,1951.420898,1217.350952,0.051000,-0.001119,0.004658,0.237267,0.971433,-0.000310,0.000000,-1.978610
344,True,True,-1.000000,1.000000,-923.119995,916.169983,17.010000,1971.220947,1185.010986,0.051000,-0.001082,0.004669,0.229250,0.973356,-0.000310,0.000000,-1.978610
345,True,True,-1.000000,1.000000,-906.500000,925.789978,17.010000,1990.490967,1152.350952,0.051000,-0.001044,0.004680,0.221217,0.975213,-0.000310,0.000000,-1.978610
346,True,True,-1.000000,1.000000,-889.719971,935.139954,17.010000,2009.220947,1119.370972,0.051000,-0.001006,0.004691,0.213168,0.977004,-0.000310,0.000000,-1.978610
347,True,True,-1.000000,1.000000,-872.789978,944.209961,17.010000,2027.410889,1086.090942,0.051000,-0.000968,0.004702,0.205108,0.978727,-0.000310,0.000000,-1.978610
348,True,True,-1.000000,1.000000,-855.709961,953.000000,17.010000,2045.040894,1052.510986,0.051000,-0.000931,0.004707,0.197032,0.980385,-0.000310,0.000000,-1.978610
349,True,True,-1.000000,1.000000,-838.489990,961.509949,17.010000,2062.120850,1018.650940,0.051000,-0.000893,0.004712,0.188945,0.981976,-0.000310,0.000000,-1.978610
350,True,True,-1.000000,1.000000,-821.130005,969.729980,17.010000,2078.630859,984.510925,0.051000,-0.000855,0.004718,0.180842,0.983500,-0.000310,0.000000,-1.978610
351,True,True,-1.000000,1.000000,-803.639954,977.659973,17.010000,2094.580811,950.100952,0.051000,-0.000817,0.004723,0.172729,0.984958,-0.000310,0.000000,-1.978610
352,True,True,-1.000000,1.000000,-786.019958,985.299988,17.010000,2109.960938,915.440979,0.051000,-0.000780,0.004729,0.164604,0.986348,-0.000310,0.000000,-1.978610
353,True,True,-1.000000,1.000000,-768.279968,992.649963,17.010000,2124.770996,880.530945,0.051000,-0.000742,0.004734,0.156469,0.987671,-0.000210,0.000000,-1.978610
354,True,True,-1.000000,1.000000,-750.419983,999.709961,17.010000,2139.000977,845.380981,0.051000,-0.000704,0.004739,0.148322,0.988927,-0.000210,0.000000,-1.978610
355,True,True,-1.000000,1.000000,-732.440002,1006.469971,17.010000,2152.640869,810.000977,0.051000,-0.000666,0.004745,0.140165,0.990116,-0.000210,0.000000,-1.978610
356,True,True,-1.000000,1.000000,-714.359985,1012.940002,17.010000,2165.700928,774.400940,0.051000,-0.000628,0.004750,0.131998,0.991238,-0.000110,0.000000,-1.978610
357,True,True,-1.000000,1.000000,-696.169983,1019.109985,17.010000,2178.180908,738.590942,0.051000,-0.000591,0.004756,0.123819,0.992293,-0.000110,0.000000,-1.978610
358,True,True,-1.000000,1.000000,-677.880005,1024.979980,17.010000,2190.061035,702.570984,0.051000,-0.000553,0.004761,0.115635,0.993280,-0.000110,0.000000,-1.978610
359,True,True,-1.000000,1.000000,-659.500000,1030.539917,17.010000,2201.350830,666.370972,0.051000,-0.000515,0.004766,0.107440,0.994200,0.000000,0.000000,-1.978610
360,True,True,-1.000000,1.000000,-641.029968,1035.799927,17.010000,2212.031006,629.980957,0.051000,-0.000477,0.004772,0.099240,0.995052,0.000000,0.000000,-1.978610
361,True,True,-1.000000,1.000000,-622.469971,1040.760010,17.010000,2222.120850,593.420959,0.051000,-0.000440,0.004777,0.091035,0.995836,0.000000,0.000000,-1.978610
362,True,True,-1.000000,1.000000,-603.839966,1045.410034,17.010000,2231.600830,556.700989,0.051000,-0.000402,0.004782,0.082824,0.996553,0.000000,0.000000,-1.978610
363,True,True,-1.000000,1.000000,-585.130005,1049.750000,17.010000,2240.480957,519.830994,0.051000,-0.000364,0.004788,0.074608,0.997201,0.000000,0.000000,-1.978610
364,True,True,-1.000000,1.000000,-566.349976,1053.780029,17.010000,2248.750977,482.820984,0.051000,-0.000326,0.004793,0.066386,0.997782,0.000000,0.000000,-1.978610
365,True,True,-1.000000,1.000000,-547.510010,1057.500000,17.010000,2256.400879,445.681000,0.051000,-0.000289,0.004793,0.058159,0.998296,0.000000,0.000000,-1.978610
366,True,True,-1.000000,1.000000,-528.609985,1060.910034,17.010000,2263.440918,408.420990,0.051000,-0.000251,0.004793,0.049926,0.998741,0.000000,0.000000,-1.978610
367,True,True,-1.000000,1.000000,-509.660004,1064.010010,17.010000,2269.870850,371.050995,0.051000,-0.000213,0.004793,0.041688,0.999119,0.000000,0.000000,-1.978610
368,True,True,-1.000000,1.000000,-490.660004,1066.799927,17.010000,2275.680908,333.571014,0.051000,-0.000175,0.004793,0.033451,0.999429,0.000110,0.000000,-1.978610
369,True,True,-1.000000,1.000000,-471.609985,1069.270020,17.010000,2280.870850,296.001007,0.051000,-0.000138,0.004793,0.025213,0.999671,0.000110,0.000000,-1.978610
370,True,True,-1.000000,1.000000,-452.529999,1071.429932,17.010000,2285.440918,258.360992,0.051000,-0.000100,0.004793,0.016969,0.999844,0.000210,0.000000,-1.978610
371,True,True,-1.000000,1.000000,-433.410004,1073.270020,17.010000,2289.390869,220.641006,0.051000,-0.000057,0.004793,0.008726,0.999950,0.000210,0.000000,-1.978610
372,True,True,-1.000000,1.000000,-414.269989,1074.799927,17.010000,2292.710938,182.861008,0.051000,-0.000013,0.004793,0.000483,0.999988,0.000210,0.000000,-1.978610
373,True,True,-1.000000,1.000000,-395.100006,1076.010010,17.010000,2295.420898,145.041000,0.051000,0.000030,0.004793,-0.007760,0.999958,0.000210,0.000000,-1.978610
374,True,True,-1.000000,1.000000,-375.919983,1076.900024,17.010000,2297.500977,107.181000,0.051000,0.000067,0.004793,-0.016004,0.999860,0.000210,0.000000,-1.978610
375,True,True,-1.000000,1.000000,-356.720001,1077.479980,17.010000,2298.950928,69.291000,0.051000,0.000105,0.004793,-0.024247,0.999694,0.000210,0.000000,-1.978610
376,True,True,-1.000000,1.000000,-337.519989,1077.739990,17.010000,2299.781006,31.380999,0.051000,0.000148,0.004793,-0.032490,0.999460,0.000210,0.000000,-1.978610
377,True,True,-1.000000,1.000000,-318.309998,1077.689941,17.010000,2299.990967,-6.531000,0.051000,0.000186,0.004793,-0.040728,0.999159,0.000210,0.000000,-1.978610
378,True,True,-1.000000,1.000000,-299.109985,1077.319946,17.010000,2299.571045,-44.451000,0.051000,0.000224,0.004793,-0.048966,0.998789,0.000210,0.000000,-1.978610
379,True,True,-1.000000,1.000000,-279.919983,1076.630005,17.010000,2298.520996,-82.361000,0.051000,0.000267,0.004793,-0.057199,0.998351,0.000210,0.000000,-1.978610
380,True,True,-1.000000,1.000000,-260.739990,1075.630005,17.010000,2296.850830,-120.240997,0.051000,0.000305,0.004793,-0.065426,0.997846,0.000110,0.000000,-1.978610
381,True,True,-1.000000,1.000000,-241.580002,1074.309937,17.010000,2294.561035,-158.091003,0.051000,0.000343,0.004788,-0.073647,0.997273,0.000110,0.000000,-1.978610
382,True,True,-1.000000,1.000000,-222.440002,1072.669922,17.010000,2291.640869,-195.901001,0.051000,0.000380,0.004782,-0.081869,0.996632,0.000110,0.000000,-1.978610
383,True,True,-1.000000,1.000000,-203.330002,1070.719971,17.010000,2288.100830,-233.651001,0.051000,0.000418,0.004777,-0.090080,0.995923,0.000110,0.000000,-1.978610
384,True,True,-1.000000,1.000000,-184.259995,1068.449951,17.010000,2283.930908,-271.341003,0.051000,0.000456,0.004772,-0.098285,0.995147,0.000110,0.000000,-1.978610
385,True,True,-1.000000,1.000000,-165.229996,1065.869995,17.010000,2279.150879,-308.960999,0.051000,0.000494,0.004766,-0.106486,0.994303,0.000210,0.000000,-1.978610
386,True,True,-1.000000,1.000000,-146.239990,1062.979980,17.010000,2273.750977,-346.490997,0.051000,0.000537,0.004761,-0.114680,0.993391,0.000210,0.000000,-1.978610
387,True,True,-1.000000,1.000000,-127.299995,1059.770020,17.010000,2267.720947,-383.931000,0.051000,0.000575,0.004756,-0.122864,0.992412,0.000210,0.000000,-1.978610
388,True,True,-1.000000,1.000000,-108.419998,1056.250000,17.010000,2261.090820,-421.260986,0.051000,0.000612,0.004750,-0.131043,0.991365,0.000210,0.000000,-1.978610
389,True,True,-1.000000,1.000000,-89.599998,1052.419922,17.010000,2253.830811,-458.480988,0.051000,0.000650,0.004745,-0.139211,0.990251,0.000210,0.000000,-1.978610
390,True,True,-1.000000,1.000000,-70.849998,1048.280029,17.010000,2245.970947,-495.580994,0.051000,0.000688,0.004739,-0.147368,0.989070,0.000210,0.000000,-1.978610
391,True,True,-1.000000,1.000000,-52.169998,1043.829956,17.010000,2237.490967,-532.540955,0.051000,0.000726,0.004734,-0.155519,0.987821,0.000310,0.000000,-1.978610
392,True,True,-1.000000,1.000000,-33.559998,1039.079956,17.010000,2228.410889,-569.360962,0.051000,0.000769,0.004729,-0.163660,0.986505,0.000310,0.000000,-1.978610
393,True,True,-1.000000,1.000000,-15.030000,1034.020020,17.010000,2218.720947,-606.020935,0.051000,0.000807,0.004723,-0.171784,0.985123,0.000310,0.000000,-1.978610
394,True,True,-1.000000,1.000000,3.410000,1028.650024,17.010000,2208.430908,-642.520935,0.051000,0.000844,0.004718,-0.179898,0.983674,0.000310,0.000000,-1.978610
395,True,True,-1.000000,1.000000,21.760000,1022.979980,17.010000,2197.531006,-678.840942,0.051000,0.000882,0.004712,-0.188001,0.982157,0.000310,0.000000,-1.978610
396,True,True,-1.000000,1.000000,40.009998,1017.009949,17.010000,2186.041016,-714.980957,0.051000,0.000920,0.004707,-0.196093,0.980573,0.000310,0.000000,-1.978610
397,True,True,-1.000000,1.000000,58.160000,1010.739990,17.010000,2173.960938,-750.930969,0.051000,0.000958,0.004702,-0.204170,0.978924,0.000310,0.000000,-1.978610
398,True,True,-1.000000,1.000000,76.209999,1004.169983,17.010000,2161.281006,-786.670959,0.051000,0.000995,0.004696,-0.212235,0.977207,0.000310,0.000000,-1.978610
399,True,True,-1.000000,1.000000,94.150002,997.299988,17.010000,2148.010986,-822.200928,0.051000,0.001033,0.004685,-0.220284,0.975424,0.000310,-0.000110,-1.978610
400,True,True,-1.000000,1.000000,111.970001,990.139954,17.010000,2134.160889,-857.500977,0.051000,0.001071,0.004675,-0.228317,0.973575,0.000310,-0.000110,-1.978610
401,True,True,-1.000000,1.000000,129.669998,982.690002,17.010000,2119.740967,-892.570984,0.051000,0.001109,0.004664,-0.236333,0.971660,0.000310,-0.000110,-1.978610
402,True,True,-1.000000,1.000000,147.250000,974.949951,17.010000,2104.730957,-927.400940,0.051000,0.001146,0.004653,-0.244334,0.969679,0.000410,-0.000110,-1.978610
403,True,True,-1.000000,1.000000,164.690002,966.919983,17.010000,2089.160889,-961.970947,0.051000,0.001184,0.004642,-0.252318,0.967632,0.000410,-0.000110,-1.978610
404,True,True,-1.000000,1.000000,182.000000,958.599976,17.010000,2073.020996,-996.280945,0.051000,0.001222,0.004631,-0.260286,0.965520,0.000410,-0.000110,-1.978610
405,True,True,-1.000000,1.000000,199.169998,950.000000,17.010000,2056.311035,-1030.320923,0.051000,0.001260,0.004621,-0.268238,0.963341,0.000410,-0.000110,-1.978610
406,True,True,-1.000000,1.000000,216.199997,941.109985,17.010000,2039.040894,-1064.080933,0.051000,0.001297,0.004610,-0.276169,0.961097,0.000410,-0.000110,-1.978610
407,True,True,-1.000000,1.000000,233.080002,931.949951,17.010000,2021.220947,-1097.560913,0.051000,0.001335,0.004599,-0.284083,0.958788,0.000510,-0.000110,-1.978610
408,True,True,-1.000000,1.000000,249.799988,922.510010,17.010000,2002.850952,-1130.730957,0.051000,0.001373,0.004588,-0.291976,0.956414,0.000510,-0.000110,-1.978610
409,True,True,-1.000000,1.000000,266.369995,912.789978,17.010000,1983.940918,-1163.600952,0.051000,0.001411,0.004577,-0.299852,0.953974,0.000510,-0.000110,-1.978610
410,True,True,-1.000000,1.000000,282.769989,902.799988,17.010000,1964.480957,-1196.151001,0.051000,0.001449,0.004567,-0.307707,0.951469,0.000510,-0.000110,-1.978610
411,True,True,-1.000000,1.000000,299.009979,892.539978,17.010000,1944.490967,-1228.380981,0.051000,0.001486,0.004556,-0.315540,0.948900,0.000510,-0.000110,-1.978610
412,True,True,-1.000000,1.000000,315.079987,882.019958,17.010000,1923.970947,-1260.270996,0.051000,0.001524,0.004545,-0.323352,0.946267,0.000510,-0.000110,-1.978610
413,True,True,-1.000000,1.000000,330.970001,871.229980,17.010000,1902.940918,-1291.820923,0.051000,0.001562,0.004534,-0.331142,0.943569,0.000510,-0.000110,-1.978610
414,True,True,-1.000000,1.000000,346.679993,860.179993,17.010000,1881.380981,-1323.020996,0.051000,0.001600,0.004524,-0.338910,0.940806,0.000510,-0.000210,-1.978610
415,True,True,-1.000000,1.000000,362.209991,848.869995,17.010000,1859.310913,-1353.860962,0.051000,0.001637,0.004507,-0.346657,0.937980,0.000510,-0.000210,-1.978610
416,True,True,-1.000000,1.000000,377.549988,837.309998,17.010000,1836.730957,-1384.330933,0.051000,0.001675,0.004491,-0.354377,0.935090,0.000510,-0.000210,-1.978610
417,True,True,-1.000000,1.000000,392.690002,825.500000,17.010000,1813.660889,-1414.430908,0.051000,0.001713,0.004475,-0.362076,0.932136,0.000510,-0.000210,-1.978610
418,True,True,-1.000000,1.000000,407.639984,813.440002,17.010000,1790.090942,-1444.140991,0.051000,0.001751,0.004459,-0.369747,0.929120,0.000510,-0.000210,-1.978610
419,True,True,-1.000000,1.000000,422.389984,801.139954,17.010000,1766.040894,-1473.460938,0.051000,0.001788,0.004443,-0.377392,0.926041,0.000510,-0.000210,-1.978610
420,True,True,-1.000000,1.000000,436.929993,788.589966,17.010000,1741.500977,-1502.380981,0.051000,0.001826,0.004426,-0.385015,0.922898,0.000510,-0.000110,-1.978610
421,True,True,-1.000000,1.000000,451.259979,775.809998,17.010000,1716.490967,-1530.890991,0.051000,0.001864,0.004410,-0.392610,0.919692,0.000510,-0.000110,-1.978610
422,True,True,-1.000000,1.000000,465.379974,762.789978,17.010000,1691.020996,-1558.980957,0.051000,0.001902,0.004394,-0.400179,0.916424,0.000410,-0.000110,-1.978610
423,True,True,-1.000000,1.000000,479.279999,749.539978,17.010000,1665.090942,-1586.651001,0.051000,0.001939,0.004378,-0.407721,0.913094,0.000410,-0.000110,-1.978610
424,True,True,-1.000000,1.000000,492.959991,736.059998,17.010000,1638.700928,-1613.890991,0.051000,0.001977,0.004362,-0.415236,0.909701,0.000410,0.000000,-1.978610
425,True,True,-1.000000,1.000000,506.419983,722.359985,17.010000,1611.870972,-1640.690918,0.051000,0.002015,0.004346,-0.422724,0.906246,0.000310,0.000000,-1.978610
426,True,True,-1.000000,1.000000,519.649963,708.440002,17.010000,1584.590942,-1667.040894,0.051000,0.002053,0.004329,-0.430180,0.902730,0.000310,0.000000,-1.978610
427,True,True,-1.000000,1.000000,532.649963,694.299988,17.010000,1556.890991,-1692.940918,0.051000,0.002090,0.004313,-0.437609,0.899153,0.000210,0.000000,-1.978610
428,True,True,-1.000000,1.000000,545.419983,679.950012,17.010000,1528.770996,-1718.380981,0.051000,0.002128,0.004297,-0.445005,0.895515,0.000210,0.000000,-1.978610
429,True,True,-1.000000,1.000000,557.950012,665.390015,17.010000,1500.230957,-1743.350952,0.051000,0.002166,0.004281,-0.452374,0.891815,0.000110,0.000000,-1.978610
430,True,True,-1.000000,1.000000,570.239990,650.630005,17.010000,1471.280884,-1767.850952,0.051000,0.002204,0.004265,-0.459711,0.888055,0.000000,0.000000,-1.978610
431,True,True,-1.000000,1.000000,582.279968,635.669983,17.010000,1441.930908,-1791.870972,0.051000,0.002242,0.004248,-0.467016,0.884236,0.000000,0.000000,-1.978610
432,True,True,-1.000000,1.000000,594.070007,620.510010,17.010000,1412.190918,-1815.400879,0.051000,0.002274,0.004232,-0.474288,0.880357,0.000000,0.000000,-1.978610
433,True,True,-1.000000,1.000000,605.609985,605.159973,17.010000,1382.070923,-1838.440918,0.051000,0.002306,0.004211,-0.481528,0.876418,0.000000,0.000000,-1.978610
434,True,True,-1.000000,1.000000,616.899963,589.619995,17.010000,1351.570923,-1860.970947,0.051000,0.002339,0.004189,-0.488735,0.872419,0.000000,0.000000,-1.978610
435,True,True,-1.000000,1.000000,627.929993,573.899963,17.010000,1320.710938,-1883.000977,0.051000,0.002371,0.004167,-0.495910,0.868360,0.000000,0.000000,-1.978610
436,True,True,-1.000000,1.000000,638.700012,558.000000,17.010000,1289.490967,-1904.520874,0.051000,0.002403,0.004146,-0.503053,0.864242,0.000000,0.000000,-1.978610
437,True,True,-1.000000,1.000000,649.200012,541.919983,17.010000,1257.910889,-1925.520874,0.051000,0.002436,0.004124,-0.510163,0.860064,0.000000,0.000000,-1.978610
438,True,True,-1.000000,1.000000,659.440002,525.669983,17.010000,1225.990967,-1946.000977,0.051000,0.002468,0.004103,-0.517236,0.855829,0.000110,0.000000,-1.978610
439,True,True,-1.000000,1.000000,669.409973,509.250000,17.010000,1193.740967,-1965.950928,0.051000,0.002500,0.004081,-0.524276,0.851535,0.000210,0.000000,-1.978610
440,True,True,-1.000000,1.000000,679.109985,492.669983,17.010000,1161.161011,-1985.370972,0.051000,0.002533,0.004060,-0.531279,0.847183,0.000210,0.000000,-1.978610
441,True,True,-1.000000,1.000000,688.529968,475.929993,17.010000,1128.260986,-2004.240967,0.051000,0.002565,0.004038,-0.538244,0.842776,0.000210,0.000000,-1.978610
442,True,True,-1.000000,1.000000,697.669983,459.039978,17.010000,1095.060913,-2022.570923,0.051000,0.002598,0.004016,-0.545170,0.838311,0.000310,0.000000,-1.978510
443,True,True,-1.000000,1.000000,706.529968,442.000000,17.010000,1061.570923,-2040.350952,0.051000,0.002630,0.003995,-0.552065,0.833787,0.000310,0.000000,-1.978510
444,True,True,-1.000000,1.000000,715.109985,424.819977,17.010000,1027.781006,-2057.580811,0.051000,0.002662,0.003973,-0.558922,0.829206,0.000310,0.000000,-1.978510
445,True,True,-1.000000,1.000000,723.409973,407.500000,17.010000,993.710938,-2074.250977,0.051000,0.002695,0.003952,-0.565741,0.824569,0.000310,0.000000,-1.978510
446,True,True,-1.000000,1.000000,731.419983,390.049988,17.010000,959.370972,-2090.350830,0.051000,0.002727,0.003930,-0.572517,0.819879,0.000310,0.000000,-1.978510
447,True,True,-1.000000,1.000000,739.139954,372.470001,17.010000,924.780945,-2105.890869,0.051000,0.002759,0.003909,-0.579255,0.815132,0.000310,0.000000,-1.978510
